priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,5.0,840.9541312659009,878.6019548264798,882.3018997765298,886.4329008192772,890.1328457693272,892.5537885381676,37.6478235605789,51.59965727226677
0.0,4.0,852.9588179606839,854.0739247126821,857.6396505876478,858.2897200733258,859.6332237260693,862.1218261710444,1.115106751998269,9.163008210360545
1.0,4.0,854.0741239833671,879.8537349564092,884.0092118807398,890.6804321585968,894.8359090829274,897.3112665212706,25.779610973042054,43.23714253790342
0.0,2.0,859.0164758982244,865.2648658590454,867.0723194346856,869.0348283798148,870.8422819554551,873.329888859768,6.248389960820987,14.313412961543577
0.0,3.0,866.1626078618849,876.524532192508,879.8953349489994,882.1934153822755,885.5642181387669,887.9640201529833,10.361924330623083,21.80141229109836
0.0,3.0,866.4309447386213,869.2276334982884,871.851570848674,872.4033683913541,873.0371694096772,875.5171609354542,2.796688759667063,9.08621619683288
0.0,4.0,867.2460331621477,882.7818671355583,886.9744270931283,893.5065984341551,897.6991583917251,900.1669441795369,15.535833973410604,32.920911017389244
0.0,4.0,867.6606133895253,872.7438424746675,874.9327044147556,875.1954361828248,877.3842981229128,879.8537349564092,5.083229085142193,12.19312156688386
0.0,5.0,870.088291648803,875.5171609354542,876.4815165017562,879.2613901672888,880.2257457335909,882.7818671355583,5.4288692866512065,12.693575486755321
0.0,2.0,870.7094000244454,873.329888859768,875.5437402317725,875.6646362831781,876.050726239622,878.6019548264798,2.6204888353225897,7.892554802034397
0.0,0.0,877.3166976449883,877.5391760082688,880.2408813368961,892.0594950213673,892.5389781277723,894.9799684432913,0.22247836328051562,17.663270798303074
0.0,3.0,881.7572772769342,883.3120410914339,888.0706441951373,889.499352279514,892.1301257954738,894.5822678565852,1.5547638144996654,12.824990579650944
0.0,3.0,886.9350969214445,887.9640201529833,892.1282115558006,893.7137761050187,897.732629253583,900.2188692704849,1.0289232315387835,13.283772349040419
1.0,5.0,898.5055669839967,898.5055669839967,904.9589350491024,911.1336070810552,913.6980862572719,916.203720886381,0.0,17.69815390238432
0.0,5.0,899.6375534641958,899.6375534641958,901.4135355262293,925.8782393347699,928.4361742879023,930.8083366877333,0.0,31.17078322353757
1.0,5.0,900.4203584236327,900.4203584236327,904.5468140682775,925.8804614392063,929.4513615282956,931.894667490022,0.0,31.47430906638931
0.0,5.0,916.4719399893613,916.4719399893613,918.5573606511318,920.9460140115145,922.3486912918572,924.7685624040065,0.0,8.296622414645185
0.0,1.0,917.9934888479881,917.9934888479881,920.7357026328867,924.5738881543292,928.9827686058945,931.3337521839021,0.0,13.34026333591396
0.0,2.0,918.5819386469706,918.5819386469706,919.8465746436376,920.3974945255536,922.5599296272686,925.0458522075285,0.0,6.463913560557899
0.0,5.0,925.6735938717987,925.6735938717987,932.3361522499515,968.7732919952992,971.5469614845632,974.0661029305576,0.0,48.39250905875883
0.0,0.0,925.771235147828,930.8083366877333,934.584074949848,945.2556142358677,946.8091302757601,949.1810271181048,5.037101539905393,23.409791970276842
0.0,5.0,927.6321926061385,927.6321926061385,930.5559733608725,983.0575891258195,985.9813698805535,988.3550799520791,0.0,60.72288734594065
0.0,3.0,932.7862364944843,932.7862364944843,936.5502836214896,940.361520528259,942.9243927802805,945.2839448241573,0.0,12.497708329672946
0.0,0.0,932.9715861305251,968.6923267466145,973.1966619459413,975.7416042243265,980.2459394236532,982.6850521482947,35.720740616089415,49.71346601776963
1.0,2.0,938.9591006780217,938.9591006780217,941.688023125522,957.7622984576763,961.0467764607321,963.5337794815233,0.0,24.57467880350157
0.0,2.0,939.9948705793797,939.9948705793797,943.8026326636082,959.0730306733915,961.2141260909533,963.5991396667447,0.0,23.60426908736497
0.0,3.0,941.1472258188292,945.2839448241573,948.5681938448865,949.5581882199652,952.8424372406945,955.2706780351899,4.136719005328132,14.12345221636076
0.0,2.0,942.6612402245245,955.2706780351899,959.4205228080207,962.2688221303771,966.2582480394926,968.6923267466145,12.60943781066544,26.03108652209005
1.0,3.0,946.1870246500214,949.1810271181048,951.6265616759085,956.661891006398,958.7643077689152,961.1322673095583,2.9940024680834085,14.945242659536916
1.0,1.0,946.2092919043068,963.5337794815233,968.6839254084546,982.2964225705161,985.2243462752252,987.7617257137904,17.324487577216473,41.552433809483546
0.0,0.0,948.5254556451152,963.5991396667447,967.3127660319983,982.6868811988446,986.4005075640982,988.9621987711657,15.073684021629447,40.43674312605049
0.0,3.0,957.0115683923427,961.1322673095583,963.1723624177895,976.7160208093998,977.8835796882953,980.0801943546537,4.120698917215577,23.06862596231099
0.0,1.0,965.8134319795307,1015.7678240847999,1020.9506474294609,1026.9060659559734,1032.0888893006345,1034.468311909594,49.95439210526922,68.6548799300632
0.0,0.0,969.9398685206597,980.0801943546537,982.5961241461893,993.8916270213616,996.4075568128972,998.9130588290117,10.140325833993984,28.973190308351946
0.0,4.0,972.8121217622203,974.0661029305576,978.2416732878423,981.4439084688655,985.6194788261503,988.1348337216533,1.2539811683373046,15.322711959433036
0.0,3.0,976.2336855163808,982.6850521482947,984.2737358063105,997.9900730599213,999.0443140929195,1001.2940563943262,6.45136663191397,25.060370877945388
0.0,5.0,976.4453437679236,988.1348337216533,988.936530084548,1013.1232006953312,1013.924897058226,1016.41351443575,11.689489953729662,39.96817066782637
1.0,4.0,983.3154225345327,988.3550799520791,990.6816063921906,997.2734558370626,999.599982277174,1002.0415249939882,5.039657417546437,18.726102459455547
1.0,0.0,983.3281621933614,987.7617257137904,988.1893674552275,1004.9556939993441,1005.3833357407813,1007.7224308624236,4.433563520428947,24.39426866906217
0.0,2.0,988.0521616323969,988.9621987711657,992.2413976435851,1051.3724917382165,1053.5628888397405,1056.0116460603429,0.910037138768871,67.959484427946
0.0,1.0,990.675263657705,998.9130588290117,1001.5803547682978,1016.3225404965284,1018.9898364358145,1021.5313385763418,8.23779517130663,30.85607491863675
1.0,4.0,990.8131472345717,1002.0415249939882,1005.130649279161,1005.5410222433842,1008.630146528557,1011.0956793194089,11.228377759416503,20.282532084837158
1.0,2.0,991.647078213671,1012.2155784472229,1016.4466320572722,1019.5483066973871,1023.332094481335,1025.5593972892034,20.56850023355196,33.91231907553242
1.0,2.0,996.3327917677406,1001.2940563943262,1002.9343551457805,1011.9353505044628,1013.3312680544055,1015.7678240847999,4.961264626585603,19.43503231705938
0.0,4.0,1003.6144228127299,1021.5313385763418,1028.0567053189477,1047.981953273054,1052.2850977934377,1054.803252181783,17.916915763611883,51.188829369052996
1.0,1.0,1004.2003072744834,1007.7224308624236,1008.3765492574853,1009.0801606068928,1009.7342790019545,1012.2155784472229,3.5221235879402,8.015271172739517
0.0,3.0,1008.6859105485902,1011.0956793194089,1011.658486890457,1028.2106817851586,1028.7734893562067,1031.2583371499074,2.409768770818687,22.57242660131726
0.0,4.0,1013.6465829994677,1016.41351443575,1019.8383691717122,1020.0284330020783,1023.4532877380404,1025.9979304840524,2.7669314362823343,12.351347484584721
0.0,1.0,1022.4710935559111,1056.3199261598536,1060.0337863752338,1063.278060665631,1066.9919208810113,1069.3099071367806,33.84883260394247,46.83881358086944
0.0,4.0,1023.0017188173643,1025.5593972892034,1027.6555018546555,1047.7922855479965,1049.8883901134486,1052.319218930519,2.55767847183904,29.31750011315455
0.0,4.0,1023.7634906133326,1025.9979304840524,1028.2862940532198,1043.0916889561324,1045.3800525252998,1047.8171149163236,2.234439870719825,24.05362430299101
0.0,0.0,1025.598700186585,1031.2583371499074,1036.8205351892905,1056.5390349808451,1059.879010798006,1062.429155038821,5.659636963322555,36.83045485223602
0.0,0.0,1032.6519022973882,1034.468311909594,1036.605920986751,1051.7131983888128,1053.8508074659699,1056.3199261598536,1.816409612205689,23.66802386246536
1.0,5.0,1036.0618429067956,1054.803252181783,1059.1966541801828,1075.232187563054,1079.6255895614538,1081.9474067440024,18.74140927498729,45.885563837206746
0.0,5.0,1042.5472891896386,1052.319218930519,1055.4948020025342,1059.6224043427117,1062.797987414727,1065.2262192235482,9.771929740880296,22.678930033909637
1.0,4.0,1043.1134533519214,1047.8171149163236,1050.3405661450674,1059.23240757068,1061.7558587994238,1064.2803572615203,4.703661564402182,21.166903909598886
0.0,0.0,1045.3098283724378,1056.0116460603429,1061.6832536071088,1066.3845555374076,1069.8339408619513,1072.2504968882208,10.701817687905077,26.940668515783045
0.0,4.0,1059.2060300337948,1064.2803572615203,1066.6423874702614,1073.5428597660332,1075.9048899747743,1078.3607329899369,5.074327227725462,19.154702956142046
0.0,2.0,1059.6517515477963,1062.429155038821,1065.0131849358856,1076.3542443811734,1077.8555206556173,1080.3374004213676,2.777403491024643,20.68564887357138
0.0,1.0,1065.6758074050306,1069.3099071367806,1070.8182904179341,1077.4833098393078,1078.9916931204614,1081.3673295319504,3.634099731749984,15.691522126919836
0.0,5.0,1066.1456004182637,1072.2504968882208,1078.1785760704838,1087.2372085592258,1090.9430655192666,1093.345324372375,6.1048964699571115,27.199723954111278
0.0,5.0,1070.4206331373525,1070.4206331373525,1075.0758415800099,1080.916790039907,1085.0164429270087,1087.4030487270002,0.0,16.982415589647644
1.0,1.0,1088.664361725122,1088.664361725122,1092.1317107760237,1095.5709949714237,1099.0383440223254,1101.403318645854,0.0,12.73895692073188
0.0,2.0,1097.636919419077,1097.636919419077,1099.8954603618045,1105.8120381765889,1109.9571224821427,1112.4937223315064,0.0,14.85680291242943
0.0,1.0,1097.6446262262323,1097.6446262262323,1100.3434449297738,1100.8088440113936,1105.1743293816019,1107.555551907538,0.0,9.910925681305798
0.0,5.0,1103.2053235098008,1103.2053235098008,1104.9711219543778,1122.377524199897,1124.244603077502,1126.7606165125237,0.0,23.55529300272292
0.0,4.0,1109.280219128861,1109.280219128861,1111.780982576802,1128.4500387766418,1132.6174688912495,1134.9485650498352,0.0,25.66834592097416
0.0,1.0,1119.2878290223123,1119.2878290223123,1120.0348262985265,1120.069602907311,1122.483266850192,1124.7471888676002,0.0,5.459359845287963
0.0,5.0,1122.5677016758402,1122.5677016758402,1124.9006341908457,1126.7652642256758,1127.2861020106361,1129.8504651168614,0.0,7.2827634410211886
0.0,5.0,1129.6776530136078,1129.6776530136078,1132.9037238224737,1161.6180873450207,1166.5108248205534,1168.9056835478375,0.0,39.228030534229674
0.0,5.0,1138.7470515605717,1138.7470515605717,1140.9151456675859,1175.9681712430613,1177.58070979452,1180.0397326207242,0.0,41.29268106015252
0.0,5.0,1140.1764613129856,1140.1764613129856,1142.6636424704884,1147.5117042370362,1149.5100786385747,1151.858313055773,0.0,11.68185174278733
0.0,3.0,1143.6054414404607,1143.6054414404607,1146.16098907275,1154.501686377951,1157.2182509613617,1159.5488307631072,0.0,15.943389322646453
0.0,0.0,1155.7775272231668,1155.7775272231668,1158.957955780284,1177.1196485072867,1181.9667437310707,1184.2845042428926,0.0,28.50697701972581
0.0,5.0,1156.0273057951501,1156.0273057951501,1159.1524123557613,1174.1292042255643,1176.485782170122,1178.8302831249587,0.0,22.802977329808527
1.0,4.0,1162.107124722601,1162.107124722601,1165.79158309445,1170.394506066929,1171.9063418460523,1174.3390357217368,0.0,12.231910999135835
0.0,3.0,1165.3962714368529,1165.3962714368529,1168.3663041243026,1186.7882338731524,1189.8477650035945,1192.3613168712475,0.0,26.965045434394597
0.0,5.0,1169.373297546277,1174.3390357217368,1178.1650304650427,1182.8347317650284,1186.6607265083344,1189.1642399855334,4.965738175459819,19.79094243925647
0.0,5.0,1171.542931777555,1171.542931777555,1171.9714666434875,1186.9056538919283,1188.1437856926623,1190.6268547049315,0.0,19.083922927376534
0.0,0.0,1174.3569813689448,1178.8302831249587,1183.9531244675402,1186.187704182347,1189.0883233027062,1191.5288605095714,4.473301756013825,17.171879140626515
1.0,1.0,1185.0577249780906,1185.0577249780906,1192.003720245061,1195.7235808914302,1198.7806872695116,1201.1930412865177,0.0,16.135316308427036
0.0,2.0,1194.5673854185075,1194.5673854185075,1197.3620203177952,1203.3855621600258,1207.1970775436546,1209.5701549828493,0.0,15.002769564341861
0.0,5.0,1195.7142934952217,1195.7142934952217,1197.356879931501,1197.589444145879,1200.898697248825,1203.2829620598816,0.0,7.568668564659902
0.0,4.0,1197.59313898729,1197.59313898729,1202.9911508168252,1214.1033026401637,1217.834647803032,1220.3028683728298,0.0,22.70972938553973
0.0,4.0,1198.6360593858574,1198.6360593858574,1204.1459746904013,1204.5899381239515,1207.8776312062732,1210.2727309560578,0.0,11.636671570200406
0.0,1.0,1209.1331786482922,1209.1331786482922,1210.5376636257329,1222.6271210080743,1225.6012255067035,1227.9948199285589,0.0,18.861641280266667
1.0,5.0,1209.2082405437895,1209.2082405437895,1211.8749449409945,1215.0192695095564,1219.352640573428,1221.7459991752285,0.0,12.537758631438919
1.0,4.0,1209.8669077342681,1209.8669077342681,1213.4079635661283,1226.7510847015285,1231.9588072000554,1234.4335192417345,0.0,24.566611507466405
0.0,4.0,1210.4731972900465,1220.3028683728298,1223.8317889418063,1232.2739551129355,1235.802875681912,1238.2671743884882,9.829671082783307,27.7939770984417
0.0,2.0,1214.9164842676516,1214.9164842676516,1215.981318403946,1239.3216937151844,1242.2624593570001,1244.6304841633494,0.0,29.713999895697725
0.0,3.0,1218.3745021070843,1218.3745021070843,1220.092715497973,1241.0587570154405,1244.8340080286928,1247.3648747806312,0.0,28.990372673546972
1.0,1.0,1219.2864135064926,1227.9948199285589,1230.1559267562454,1230.7781908741656,1232.9392977018522,1235.5389778854105,8.708406422066219,16.252564378917896
0.0,5.0,1221.019468359003,1221.7459991752285,1225.1504915306436,1233.7711850651192,1237.1756774205344,1239.6221848779235,0.7265308162254769,18.602716518920488
0.0,1.0,1223.325901560573,1235.5389778854105,1237.6808496492943,1270.4198216584962,1272.56169342238,1275.0225111774325,12.21307632483763,51.69660961685963
0.0,4.0,1233.2383383446836,1234.4335192417345,1237.208380374198,1279.444943931756,1282.2198050642194,1284.7558169101223,1.195180897050932,51.51747856543875
0.0,5.0,1235.284125629627,1244.6304841633494,1251.3590313554182,1281.9138027434542,1286.4201277133009,1288.8343399836617,9.346358533722423,53.55021435403478
0.0,5.0,1237.0325359379526,1238.2671743884882,1239.9800616595335,1262.520403468362,1264.2332907394073,1266.6174279229244,1.2346384505356127,29.58489198497182
0.0,0.0,1239.4752464887736,1239.6221848779235,1244.1020201523813,1247.0489597013855,1249.306572753621,1251.764447370559,0.1469383891499092,12.289200881785519
0.0,3.0,1245.4729575707263,1247.3648747806312,1251.2986116583184,1264.2530522872337,1267.3310144032805,1269.853961202651,1.891917209904932,24.381003631924614
0.0,3.0,1249.0495251539367,1251.764447370559,1254.5194127085626,1261.8854680994048,1262.9099451745267,1265.4727790691547,2.7149222166224263,16.423253915218083
0.0,0.0,1254.3418325576768,1266.6174279229244,1271.1145694270745,1302.144678082904,1304.4195973648316,1306.9565085808993,12.275595365247682,52.6146760232225
0.0,3.0,1256.1292120279695,1265.4727790691547,1269.5270252584605,1280.8466795106658,1283.2411944402784,1285.7762500852912,9.343567041185224,29.64703805732165
1.0,3.0,1270.3364578357023,1275.0225111774325,1276.0439219252758,1287.2129094625045,1288.2343202103477,1290.6891775254012,4.686053341730258,20.352719689698915
1.0,3.0,1286.1179183716974,1286.1179183716974,1288.4578476263237,1297.9460862310868,1301.6998620194006,1304.1563546180507,0.0,18.038436246353285
0.0,2.0,1294.8832869799496,1294.8832869799496,1296.565917864467,1322.5010538162167,1325.0012208505384,1327.4140121424484,0.0,32.53072516249881
1.0,2.0,1295.2755394141477,1295.2755394141477,1297.0552328454344,1310.7646179946234,1311.0816988218742,1313.5333803386056,0.0,18.257840924457923
0.0,3.0,1299.249523228905,1299.249523228905,1300.8595734647176,1326.425785502738,1327.3117960596373,1329.577405400146,0.0,30.32788217124107
